pseudo_treated_state,period_date,event_time,augmented_gap
MT,2022-10-01,0,0.678234028642656
MT,2022-11-01,1,0.14300125302535527
MT,2022-12-01,2,-2.5425498736543863
MT,2023-01-01,3,1.0561645448594015
MT,2023-02-01,4,2.538958773221892
MT,2023-03-01,5,0.2679125606879982
MT,2023-04-01,6,-0.41276588093525346
MT,2023-05-01,7,-0.03995103539510314
MT,2023-06-01,8,1.3946490647251313
MT,2023-07-01,9,-1.1316841835132312
MT,2023-08-01,10,-1.181736383620163
MT,2023-09-01,11,2.2195325176276173
MT,2023-10-01,12,2.705729103728302
MT,2023-11-01,13,1.7892489908201235
MT,2023-12-01,14,-0.5781771907779527
MT,2024-01-01,15,2.4672292959212334
MT,2024-02-01,16,2.3590955476371427
MT,2024-03-01,17,-0.3409738951864836
MT,2024-04-01,18,-1.2618392064384443
MT,2024-05-01,19,-2.060995769813718
MT,2024-06-01,20,0.43796152496296337
MT,2024-07-01,21,-2.506238913516654
MT,2024-08-01,22,-0.14981427066117536
MT,2024-09-01,23,0.26426970432644215
PA,2020-03-01,-31,0.11349436644897715
PA,2020-04-01,-30,-0.1295612492262055
PA,2020-05-01,-29,0.5565628858813678
PA,2020-06-01,-28,0.26358021803659026
PA,2020-07-01,-27,0.13992550129723022
PA,2020-08-01,-26,-1.1385288974048482
PA,2020-09-01,-25,0.5877211609258484
PA,2020-10-01,-24,0.4931742705586215
PA,2020-11-01,-23,-0.39323084397340313
PA,2020-12-01,-22,-0.2361484871419952
PA,2021-01-01,-21,-0.920389824798105
PA,2021-02-01,-20,1.6497630307147098
PA,2021-03-01,-19,0.27081931354826416
PA,2021-04-01,-18,0.027747702285933595
PA,2021-05-01,-17,0.33514067525614166
PA,2021-06-01,-16,0.09455453205106679
PA,2021-07-01,-15,-0.05169872391652852
PA,2021-08-01,-14,-0.5057482098436035
PA,2021-09-01,-13,-0.03765696747200575
PA,2021-10-01,-12,-0.48937946622047335
PA,2021-11-01,-11,0.01376898777626856
PA,2021-12-01,-10,-0.24085859600337312
PA,2022-01-01,-9,0.5006409847022513
PA,2022-02-01,-8,-0.3160357427798779
PA,2022-03-01,-7,-0.6331804153859175
PA,2022-04-01,-6,0.5787039286462388
PA,2022-05-01,-5,-0.5094794159011657
PA,2022-06-01,-4,-0.4343048971980865
PA,2022-07-01,-3,-0.6589414402713292
PA,2022-08-01,-2,0.05875828901010216
PA,2022-09-01,-1,0.17584845797147075
PA,2022-10-01,0,-0.5538198998088957
PA,2022-11-01,1,-0.8784094869623598
PA,2022-12-01,2,-1.7181668300931645
PA,2023-01-01,3,-1.1969195158527595
PA,2023-02-01,4,-1.4885157886005866
PA,2023-03-01,5,-1.586784470835668
PA,2023-04-01,6,-0.7867634172217192
PA,2023-05-01,7,-0.05405012283607591
PA,2023-06-01,8,0.6614880746824516
PA,2023-07-01,9,1.658272383684904
PA,2023-08-01,10,2.2395335306409683
PA,2023-09-01,11,1.5212937684406076
PA,2023-10-01,12,1.152376449260895
PA,2023-11-01,13,0.7130957675721414
PA,2023-12-01,14,0.7986230636489988
PA,2024-01-01,15,-0.3275232725719577
PA,2024-02-01,16,0.4770955281206808
PA,2024-03-01,17,0.04756515983363002
PA,2024-04-01,18,0.2590588504739471
PA,2024-05-01,19,0.07160677129754389
PA,2024-06-01,20,-0.021333598244356544
PA,2024-07-01,21,-0.19052718945662317
PA,2024-08-01,22,2.169719852574371
PA,2024-09-01,23,0.5805446288227731
PB,2020-03-01,-31,-0.6621553176824724
PB,2020-04-01,-30,0.015045556367741852
PB,2020-05-01,-29,-0.4185631349890251
PB,2020-06-01,-28,-0.8471554846933369
PB,2020-07-01,-27,-0.13620877988463498
PB,2020-08-01,-26,1.0857923950203738
PB,2020-09-01,-25,-0.6312782632971494
PB,2020-10-01,-24,-1.7035207170722124
PB,2020-11-01,-23,0.34374694601533484
PB,2020-12-01,-22,1.4450465442813218
PB,2021-01-01,-21,0.9886478837659798
PB,2021-02-01,-20,-1.7550045582667697
PB,2021-03-01,-19,-0.1056039415569292
PB,2021-04-01,-18,1.023943891943954
PB,2021-05-01,-17,-0.40807019214115614
PB,2021-06-01,-16,-1.6197674837744145
PB,2021-07-01,-15,-1.3248390869183702
PB,2021-08-01,-14,0.731202955601046
PB,2021-09-01,-13,0.037093853079581685
PB,2021-10-01,-12,-0.07046266806653279
PB,2021-11-01,-11,-0.014013707926311625
PB,2021-12-01,-10,1.356166227652972
PB,2022-01-01,-9,0.6027867092416557
PB,2022-02-01,-8,-0.8535587812931551
PB,2022-03-01,-7,0.4176874839734568
PB,2022-04-01,-6,0.3528974330293989
PB,2022-05-01,-5,0.1545258284904849
PB,2022-06-01,-4,-0.717830694024008
PB,2022-07-01,-3,0.30346993481858275
PB,2022-08-01,-2,1.0126851617617447
PB,2022-09-01,-1,-0.38173574037207825
PB,2022-10-01,0,-0.5815916219814827
PB,2022-11-01,1,-0.19767509436094155
PB,2022-12-01,2,0.4477467327345397
PB,2023-01-01,3,-0.11851896367542292
PB,2023-02-01,4,-0.36482514214805606
PB,2023-03-01,5,-0.27536485260918575
PB,2023-04-01,6,-1.2621457261740225
PB,2023-05-01,7,-1.444923559886614
PB,2023-06-01,8,-2.2887001044710056
PB,2023-07-01,9,-2.6079275415657763
PB,2023-08-01,10,-1.8382821410315064
PB,2023-09-01,11,-1.5646756243235886
PB,2023-10-01,12,-0.016014633554734203
PB,2023-11-01,13,0.10043455232574061
PB,2023-12-01,14,1.435413126191638
PB,2024-01-01,15,1.297831864108113
PB,2024-02-01,16,0.2951497243219081
PB,2024-03-01,17,0.258303531992212
PB,2024-04-01,18,-0.4330647163296417
PB,2024-05-01,19,-0.9000568322823658
PB,2024-06-01,20,-1.8649885061572402
PB,2024-07-01,21,-2.8582253981476224
PB,2024-08-01,22,-2.618430733570314
PB,2024-09-01,23,-1.525254681160109
PE,2020-03-01,-31,-1.352092447378806
PE,2020-04-01,-30,-0.6281304621829777
PE,2020-05-01,-29,0.8310757877458252
PE,2020-06-01,-28,0.47628950852261287
PE,2020-07-01,-27,0.4926115476134161
PE,2020-08-01,-26,-1.266761563490574
PE,2020-09-01,-25,0.9117991776725735
PE,2020-10-01,-24,0.6614466116507773
PE,2020-11-01,-23,-0.6768598953145109
PE,2020-12-01,-22,-0.28547941208094674
PE,2021-01-01,-21,-0.45134794114897137
PE,2021-02-01,-20,1.3102586473789533
PE,2021-03-01,-19,-0.428666859473934
PE,2021-04-01,-18,0.11141255603587186
PE,2021-05-01,-17,0.8835068369396022
PE,2021-06-01,-16,0.5300850338077714
PE,2021-07-01,-15,0.4734927370788382
PE,2021-08-01,-14,-0.5344151721475034
PE,2021-09-01,-13,1.2126808819161479
PE,2021-10-01,-12,-0.3674541273806895
PE,2021-11-01,-11,-0.3751694826403327
PE,2021-12-01,-10,0.06804362510931838
PE,2022-01-01,-9,0.8710303765613343
PE,2022-02-01,-8,-1.9760260314816058
PE,2022-03-01,-7,-0.054052164136746406
PE,2022-04-01,-6,0.94581250656781
PE,2022-05-01,-5,-0.7229315234876283
PE,2022-06-01,-4,-0.23599955642759318
PE,2022-07-01,-3,-0.5748353540192426
PE,2022-08-01,-2,1.8088119113193022
PE,2022-09-01,-1,-0.30074697309449494
PE,2022-10-01,0,-1.8080334101837723
PE,2022-11-01,1,-0.3733914472586184
PE,2022-12-01,2,0.7647804468156743
PE,2023-01-01,3,0.6555890616440423
PE,2023-02-01,4,2.1581507586566695
PE,2023-03-01,5,0.563227091749072
PE,2023-04-01,6,-0.15317376339922906
PE,2023-05-01,7,-0.7633779104605577
PE,2023-06-01,8,-0.17296208183573503
PE,2023-07-01,9,-1.8550663248710957
PE,2023-08-01,10,-2.2765026265935955
PE,2023-09-01,11,-0.8031544125286354
PE,2023-10-01,12,0.11384213241030139
PE,2023-11-01,13,0.36430681090839734
PE,2023-12-01,14,-0.10536844648006305
PE,2024-01-01,15,0.7016333345228323
PE,2024-02-01,16,0.6058890238964967
PE,2024-03-01,17,-0.6583183986995587
PE,2024-04-01,18,-1.6687896211614826
PE,2024-05-01,19,-1.5597074618468234
PE,2024-06-01,20,0.09953829720660035
PE,2024-07-01,21,-2.7091336399560246
PE,2024-08-01,22,-0.861599324841662
PE,2024-09-01,23,-1.7891183092089804
PI,2020-03-01,-31,-0.6450161922783338
PI,2020-04-01,-30,-0.5858453980248286
PI,2020-05-01,-29,-0.728504046833879
PI,2020-06-01,-28,0.327074413233714
PI,2020-07-01,-27,-0.27509925641102795
PI,2020-08-01,-26,-1.0214574819169475
PI,2020-09-01,-25,-0.7228739056432414
PI,2020-10-01,-24,-0.5734527885286261
PI,2020-11-01,-23,-0.2082101383648074
PI,2020-12-01,-22,-0.3668117912917408
PI,2021-01-01,-21,-0.14806081720898234
PI,2021-02-01,-20,0.17248682313757824
PI,2021-03-01,-19,0.2100612954186607
PI,2021-04-01,-18,0.06288556521339528
PI,2021-05-01,-17,0.2505153875510673
PI,2021-06-01,-16,0.7191695248516559
PI,2021-07-01,-15,0.5343237150152804
PI,2021-08-01,-14,1.585488311236709
PI,2021-09-01,-13,0.4154690864627968
PI,2021-10-01,-12,0.10047113429559484
PI,2021-11-01,-11,-0.6603896187036158
PI,2021-12-01,-10,-1.1610055669415154
PI,2022-01-01,-9,0.0720651766002578
PI,2022-02-01,-8,-0.45555970801010126
PI,2022-03-01,-7,-0.4080296469758766
PI,2022-04-01,-6,-0.5132420490134253
PI,2022-05-01,-5,-0.39743409199725344
PI,2022-06-01,-4,1.1156647300440605
PI,2022-07-01,-3,-0.16233317474795728
PI,2022-08-01,-2,0.14381350587417385
PI,2022-09-01,-1,-0.4810099228258462
PI,2022-10-01,0,-0.21909477044670833
PI,2022-11-01,1,-0.6951268651802249
PI,2022-12-01,2,-2.3806792088360975
PI,2023-01-01,3,-1.2288947173592473
PI,2023-02-01,4,-1.0284290847862434
PI,2023-03-01,5,-1.016217674326673
PI,2023-04-01,6,-0.5140142479278371
PI,2023-05-01,7,0.6812622651486047
PI,2023-06-01,8,1.653671145414409
PI,2023-07-01,9,-3.606134384796569
PI,2023-08-01,10,-0.32593916323649186
PI,2023-09-01,11,2.856870244283458
PI,2023-10-01,12,2.4776316669374925
PI,2023-11-01,13,1.2975036248827436
PI,2023-12-01,14,0.2137847326200173
PI,2024-01-01,15,-0.6237933256524753
PI,2024-02-01,16,-0.916003902187767
PI,2024-03-01,17,0.12349828464866464
PI,2024-04-01,18,-0.020063986334593165
PI,2024-05-01,19,1.0725890289908677
PI,2024-06-01,20,1.703606519387596
PI,2024-07-01,21,-3.463094379931862
PI,2024-08-01,22,-0.19185200295713045
PI,2024-09-01,23,0.5954314120557385
PR,2020-03-01,-31,1.095500863467882
PR,2020-04-01,-30,0.30665762081622994
PR,2020-05-01,-29,-0.18340832064619228
PR,2020-06-01,-28,0.25857950518958983
PR,2020-07-01,-27,-0.5648945602885025
PR,2020-08-01,-26,-0.7550958675550694
PR,2020-09-01,-25,0.7443279165209384
PR,2020-10-01,-24,1.1399924187821973
PR,2020-11-01,-23,-0.23407107743651068
PR,2020-12-01,-22,0.4623268315503468
PR,2021-01-01,-21,-0.1096482259523004
PR,2021-02-01,-20,1.3194691139260044
PR,2021-03-01,-19,-0.05513174494839568
PR,2021-04-01,-18,0.32302381449351447
PR,2021-05-01,-17,0.58301279857326
PR,2021-06-01,-16,0.4171809143417473
PR,2021-07-01,-15,-0.13832985564041245
PR,2021-08-01,-14,-0.7591240403248598
PR,2021-09-01,-13,0.8237972912329656
PR,2021-10-01,-12,0.19985868704479515
PR,2021-11-01,-11,-0.4094290418463231
PR,2021-12-01,-10,-0.20480927586672948
PR,2022-01-01,-9,0.3652012515087879
PR,2022-02-01,-8,1.5722185799329598
PR,2022-03-01,-7,-0.9115253605248252
PR,2022-04-01,-6,-0.7251425729076217
PR,2022-05-01,-5,-0.15130848646025807
PR,2022-06-01,-4,-0.08383184008002864
PR,2022-07-01,-3,-0.7244402877308467
PR,2022-08-01,-2,-1.9371325573529532
PR,2022-09-01,-1,0.9779449929856066
PR,2022-10-01,0,0.2925541537275649
PR,2022-11-01,1,-0.407707141480091
PR,2022-12-01,2,-0.5748117231667211
PR,2023-01-01,3,-0.16227441309230795
PR,2023-02-01,4,0.6154708674021736
PR,2023-03-01,5,-1.1383117233972606
PR,2023-04-01,6,-1.4013068527970232
PR,2023-05-01,7,-1.5096281520857806
PR,2023-06-01,8,2.1831678905160663
PR,2023-07-01,9,-0.4558189260602159
PR,2023-08-01,10,0.3183725995042863
PR,2023-09-01,11,-0.15818252639771924
PR,2023-10-01,12,0.45189969364240223
PR,2023-11-01,13,0.9350015198574804
PR,2023-12-01,14,1.0432683874405937
PR,2024-01-01,15,1.010993753417445
PR,2024-02-01,16,1.1872708884471148
PR,2024-03-01,17,1.1307603130792896
PR,2024-04-01,18,0.9656099566402183
PR,2024-05-01,19,1.6898816929817686
PR,2024-06-01,20,2.61372501099733
PR,2024-07-01,21,2.971142663345108
PR,2024-08-01,22,1.5420475738963253
PR,2024-09-01,23,3.132623676456776
RN,2020-03-01,-31,1.2471723950025517
RN,2020-04-01,-30,0.24647854660575685
RN,2020-05-01,-29,-0.270890660055076
RN,2020-06-01,-28,0.442302228013399
RN,2020-07-01,-27,-0.27672775756176726
RN,2020-08-01,-26,-0.187354982532971
RN,2020-09-01,-25,0.005317015738910524
RN,2020-10-01,-24,0.8593613378614426
RN,2020-11-01,-23,-0.0693045850406806
RN,2020-12-01,-22,-1.0773559229562668
RN,2021-01-01,-21,-0.36203972553252584
RN,2021-02-01,-20,0.2099518815392294
RN,2021-03-01,-19,0.26223157174256206
RN,2021-04-01,-18,-0.7399955935940561
RN,2021-05-01,-17,-0.22932390356053167
RN,2021-06-01,-16,0.6695328259413049
RN,2021-07-01,-15,0.3199730289420697
RN,2021-08-01,-14,-0.08483446227294511
RN,2021-09-01,-13,-0.7238909225626005
RN,2021-10-01,-12,-0.03731472401310132
RN,2021-11-01,-11,0.2293613235533627
RN,2021-12-01,-10,-0.8093787626908426
RN,2022-01-01,-9,-0.5089549237020652
RN,2022-02-01,-8,-0.04835364384753715
RN,2022-03-01,-7,-0.22964745494310823
RN,2022-04-01,-6,0.09618738019803663
RN,2022-05-01,-5,0.1270714133058286
RN,2022-06-01,-4,0.403664485404859
RN,2022-07-01,-3,-0.4002398812646599
RN,2022-08-01,-2,-0.026784625445281485
RN,2022-09-01,-1,0.23486550471068401
RN,2022-10-01,0,0.222364950662989
RN,2022-11-01,1,0.020546989370580526
RN,2022-12-01,2,-0.350368338440016
RN,2023-01-01,3,0.00805328967749075
RN,2023-02-01,4,-0.48478346117405136
RN,2023-03-01,5,-0.007698079378006546
RN,2023-04-01,6,1.0180940412467079
RN,2023-05-01,7,1.2272096190266524
RN,2023-06-01,8,1.6396380701287923
RN,2023-07-01,9,2.1981650986659957
RN,2023-08-01,10,0.8389348084236397
RN,2023-09-01,11,1.5201813275058633
RN,2023-10-01,12,0.0692886000548194
RN,2023-11-01,13,0.13954930700848855
RN,2023-12-01,14,-0.5813512795351574
RN,2024-01-01,15,-0.4653867417466886
RN,2024-02-01,16,-0.1888969435296577
RN,2024-03-01,17,0.4010343856436769
RN,2024-04-01,18,1.323743879175425
RN,2024-05-01,19,1.4486822692258663
RN,2024-06-01,20,1.3616195066761607
RN,2024-07-01,21,2.4572724680265843
RN,2024-08-01,22,1.6941269457871648
RN,2024-09-01,23,1.9497428373205103
RO,2020-03-01,-31,-0.8706794045913561
RO,2020-04-01,-30,-0.6546241877281398
RO,2020-05-01,-29,-0.16879870888417248
RO,2020-06-01,-28,-0.6036818293064545
RO,2020-07-01,-27,-0.08984937723143549
RO,2020-08-01,-26,-0.7713347845635463
RO,2020-09-01,-25,0.4717833565642209
RO,2020-10-01,-24,-0.10547793522656912
RO,2020-11-01,-23,-0.4676966178523294
RO,2020-12-01,-22,0.24575699953321628
RO,2021-01-01,-21,-0.5572238948790398
RO,2021-02-01,-20,1.3701689110871929
RO,2021-03-01,-19,-0.6290971735305995
RO,2021-04-01,-18,-0.755008650317778
RO,2021-05-01,-17,0.2817688639200022
RO,2021-06-01,-16,0.017376205418586643
RO,2021-07-01,-15,0.21176834241885434
RO,2021-08-01,-14,-0.9048356088868266
RO,2021-09-01,-13,-0.33049640959259285
RO,2021-10-01,-12,-0.2168601036873925
RO,2021-11-01,-11,0.0011136571507064374
RO,2021-12-01,-10,0.30356548137609973
RO,2022-01-01,-9,0.02885762440213302
RO,2022-02-01,-8,0.540062788731968
RO,2022-03-01,-7,0.023966804631130323
RO,2022-04-01,-6,0.20656302363949575
RO,2022-05-01,-5,0.19391262255950537
RO,2022-06-01,-4,-0.01229557322095598
RO,2022-07-01,-3,0.06713272716541852
RO,2022-08-01,-2,-0.23692229403394816
RO,2022-09-01,-1,0.4722411624108336
RO,2022-10-01,0,0.21668680978756516
RO,2022-11-01,1,-0.19391742592101924
RO,2022-12-01,2,0.7494277774182709
RO,2023-01-01,3,-1.1922002358106885
RO,2023-02-01,4,-0.9129545189771546
RO,2023-03-01,5,0.0816235671423422
RO,2023-04-01,6,-0.15206627432799835
RO,2023-05-01,7,0.31733375376709105
RO,2023-06-01,8,0.9579299548034497
RO,2023-07-01,9,2.2392765693704835
RO,2023-08-01,10,1.5064145712509007
RO,2023-09-01,11,0.726266508741837
RO,2023-10-01,12,0.7660580294179615
RO,2023-11-01,13,0.6450565947579885
RO,2023-12-01,14,0.8478959605849988
RO,2024-01-01,15,-0.13429007841894203
RO,2024-02-01,16,-0.015963087069026827
RO,2024-03-01,17,-0.13879339072510932
RO,2024-04-01,18,-0.4228061794436677
RO,2024-05-01,19,-0.7425885376824861
RO,2024-06-01,20,1.0825036789714937
RO,2024-07-01,21,3.7027222961684254
RO,2024-08-01,22,1.729500664425509
RO,2024-09-01,23,1.6819313370934035
RS,2020-03-01,-31,0.503519155349534
RS,2020-04-01,-30,0.04136827227522666
RS,2020-05-01,-29,-0.24999336345704037
RS,2020-06-01,-28,1.288020671270413
RS,2020-07-01,-27,0.17403980781262085
RS,2020-08-01,-26,0.8009920922379745
RS,2020-09-01,-25,-0.675438082510265
RS,2020-10-01,-24,-0.6035283780315956
RS,2020-11-01,-23,0.4826690903502131
RS,2020-12-01,-22,-1.2810240272315712
RS,2021-01-01,-21,-0.014557631864970944
RS,2021-02-01,-20,-1.1108056310740082
RS,2021-03-01,-19,1.1043293915972896
RS,2021-04-01,-18,-0.8151436061584825
RS,2021-05-01,-17,-1.15531129097287
RS,2021-06-01,-16,0.7669984699531058
RS,2021-07-01,-15,0.905144378711042
RS,2021-08-01,-14,1.0166507896236867
RS,2021-09-01,-13,-1.8236948845104344
RS,2021-10-01,-12,0.24164742535354744
RS,2021-11-01,-11,0.9944809123671172
RS,2021-12-01,-10,0.14243292665460405
RS,2022-01-01,-9,-0.0950413837752544
RS,2022-02-01,-8,-0.7033678124676488
RS,2022-03-01,-7,1.1999942357160682
RS,2022-04-01,-6,0.18578971791171117
RS,2022-05-01,-5,-1.2513656512621454
RS,2022-06-01,-4,1.6721523273476047
RS,2022-07-01,-3,-0.07457537119948476
RS,2022-08-01,-2,0.9011067752952311
RS,2022-09-01,-1,-1.1404896006666565
RS,2022-10-01,0,-0.36979849761956096
RS,2022-11-01,1,0.42181248425877715
RS,2022-12-01,2,-0.6010941286207014
RS,2023-01-01,3,-0.5019281253514314
RS,2023-02-01,4,-1.7570141966718853
RS,2023-03-01,5,1.038794901529926
RS,2023-04-01,6,-0.25599928722791265
RS,2023-05-01,7,-3.1537391408880033
RS,2023-06-01,8,-1.501590215755515
RS,2023-07-01,9,-2.810574795895874
RS,2023-08-01,10,-3.285858940202824
RS,2023-09-01,11,-3.431352671180993
RS,2023-10-01,12,-3.5974650536481265
RS,2023-11-01,13,-1.9378006691303598
RS,2023-12-01,14,-1.509477562997425
RS,2024-01-01,15,-0.34916073262058145
RS,2024-02-01,16,-0.2620935669467319
RS,2024-03-01,17,-0.49241633038256527
RS,2024-04-01,18,-0.8454732259959288
RS,2024-05-01,19,-3.0881877995731406
RS,2024-06-01,20,-2.947704234377934
RS,2024-07-01,21,-6.220852105575203
RS,2024-08-01,22,-0.873588906981743
RS,2024-09-01,23,-4.989590102751027
SE,2020-03-01,-31,-0.03647956265322705
SE,2020-04-01,-30,0.3619278774394106
SE,2020-05-01,-29,0.1976798194844589
SE,2020-06-01,-28,0.2591835975952401
SE,2020-07-01,-27,-0.08114161016496535
SE,2020-08-01,-26,0.12453832191077563
SE,2020-09-01,-25,0.4087401150057275
SE,2020-10-01,-24,-0.5582477361676983
SE,2020-11-01,-23,0.02128064015944453
SE,2020-12-01,-22,0.009187710941257698
SE,2021-01-01,-21,0.2815960372228288
SE,2021-02-01,-20,0.4672029237694577
SE,2021-03-01,-19,-0.4548438472950971
SE,2021-04-01,-18,-0.03825300392590658
SE,2021-05-01,-17,0.08605756757481761
SE,2021-06-01,-16,-0.22939406383271566
SE,2021-07-01,-15,-0.3882832957361191
SE,2021-08-01,-14,-0.8308074081617165
SE,2021-09-01,-13,0.8422734173852122
SE,2021-10-01,-12,0.26441666738225234
SE,2021-11-01,-11,-0.28889421683578487
SE,2021-12-01,-10,0.002014100940999519
SE,2022-01-01,-9,-0.12288166837579162
SE,2022-02-01,-8,1.3899476039808691
SE,2022-03-01,-7,-0.7693476020361558
SE,2022-04-01,-6,-0.4156115732022969
SE,2022-05-01,-5,0.8187762782110648
SE,2022-06-01,-4,-0.1887741705612922
SE,2022-07-01,-3,-0.2721139495646725
SE,2022-08-01,-2,-1.364454116663047
SE,2022-09-01,-1,0.9105725313840924
SE,2022-10-01,0,0.593549544176053
SE,2022-11-01,1,0.15391522021319748
SE,2022-12-01,2,1.287642765046943
SE,2023-01-01,3,1.5713010598012858
SE,2023-02-01,4,2.526659060390009
SE,2023-03-01,5,1.6844184760039005
SE,2023-04-01,6,1.311439398382079
SE,2023-05-01,7,1.1128623564739701
SE,2023-06-01,8,0.4313310256807982
SE,2023-07-01,9,-0.8855541370239888
SE,2023-08-01,10,-1.4953633858336375
SE,2023-09-01,11,-0.7701727871568878
SE,2023-10-01,12,-0.3306570868892287
SE,2023-11-01,13,-0.05014514336369569
SE,2023-12-01,14,0.5472005396144688
SE,2024-01-01,15,1.6436726096953942
SE,2024-02-01,16,2.3488174962523978
SE,2024-03-01,17,-0.20069090502267883
SE,2024-04-01,18,-0.04450433390409292
SE,2024-05-01,19,0.16641282051085748
SE,2024-06-01,20,0.1652173464347899
SE,2024-07-01,21,-1.1725682552483034
SE,2024-08-01,22,-0.7819834839796771
SE,2024-09-01,23,0.2223587877936115
SP,2020-03-01,-31,-0.6060360903566494
SP,2020-04-01,-30,-0.460813555194969
SP,2020-05-01,-29,0.1491161277555797
SP,2020-06-01,-28,0.15137482243769185
SP,2020-07-01,-27,0.20366977593826263
SP,2020-08-01,-26,-0.12751785767296653
SP,2020-09-01,-25,-0.25633068498267786
SP,2020-10-01,-24,-0.3555530635880326
SP,2020-11-01,-23,0.3791218936068388
SP,2020-12-01,-22,-0.0010240288069853776
SP,2021-01-01,-21,-0.17056744880295227
SP,2021-02-01,-20,0.07589126198442742
SP,2021-03-01,-19,0.11110042589237423
SP,2021-04-01,-18,-0.3622003152541966
SP,2021-05-01,-17,-0.4227532981364863
SP,2021-06-01,-16,0.032978477880593715
SP,2021-07-01,-15,0.7800244811320809
SP,2021-08-01,-14,-0.08230350839813205
SP,2021-09-01,-13,-0.6761277993424759
SP,2021-10-01,-12,0.055011140740351294
SP,2021-11-01,-11,0.3824809028160505
SP,2021-12-01,-10,-0.36130570538073936
SP,2022-01-01,-9,-0.5703500846074547
SP,2022-02-01,-8,-0.3359351937871011
SP,2022-03-01,-7,0.420663162824904
SP,2022-04-01,-6,0.22207537243930364
SP,2022-05-01,-5,-0.37077497333385967
SP,2022-06-01,-4,0.5421037945029195
SP,2022-07-01,-3,0.4419358050511164
SP,2022-08-01,-2,0.9144983525162047
SP,2022-09-01,-1,-0.33031556543190277
SP,2022-10-01,0,0.04571259365056157
SP,2022-11-01,1,0.32499118733276156
SP,2022-12-01,2,-0.4382386076032443
SP,2023-01-01,3,-1.4081834150432688
SP,2023-02-01,4,-1.5687658016280004
SP,2023-03-01,5,-0.5744717767702157
SP,2023-04-01,6,-0.7906026361954974
SP,2023-05-01,7,-0.6098445557207506
SP,2023-06-01,8,-0.9432414793346737
SP,2023-07-01,9,0.3228562926145715
SP,2023-08-01,10,0.899281291740464
SP,2023-09-01,11,0.5166113049889072
SP,2023-10-01,12,0.5479086779347311
SP,2023-11-01,13,0.24933898849271952
SP,2023-12-01,14,-1.5146708425005668
SP,2024-01-01,15,-1.6220786166608225
SP,2024-02-01,16,-3.254539135910232
SP,2024-03-01,17,-1.354197848039822
SP,2024-04-01,18,-0.9766321904050255
SP,2024-05-01,19,-1.3532308701618754
SP,2024-06-01,20,-0.5652537303342839
SP,2024-07-01,21,0.9300447073845248
SP,2024-08-01,22,-0.429947836072186
SP,2024-09-01,23,-0.4621843077867194
